Date,Open,High,Low,Close,Volume
2006-12-17 22:00:00+00:00,1.9524,1.97464,1.94337,1.95778,744673.3008
2006-12-10 22:00:00+00:00,1.95148,1.97269,1.94655,1.95195,748897.3863000002
2006-12-03 22:00:00+00:00,1.97613,1.98379,1.95108,1.95457,750658.6543000002
2006-11-26 22:00:00+00:00,1.94588,1.98449,1.93117,1.9809,736715.8144999999
2006-11-19 22:00:00+00:00,1.89486,1.93483,1.89316,1.93221,730109.2840000002
2006-11-12 22:00:00+00:00,1.90997,1.91508,1.88352,1.89405,735662.1017999998
2006-11-05 22:00:00+00:00,1.90181,1.91772,1.89488,1.91033,735254.2837000001
2006-10-29 22:00:00+00:00,1.89547,1.9135,1.89471,1.90102,738144.9530999999
2006-10-22 21:00:00+00:00,1.88303,1.90002,1.86743,1.89755,736638.2113000002
2006-10-15 21:00:00+00:00,1.85508,1.88577,1.85217,1.88297,738932.3323000001
2006-10-08 21:00:00+00:00,1.86952,1.8711,1.85163,1.85539,742173.9052999999
2006-10-01 21:00:00+00:00,1.87285,1.8897,1.86735,1.86863,735275.9008999998
2006-09-24 21:00:00+00:00,1.89896,1.90708,1.86344,1.87217,736464.0486999997
2006-09-17 21:00:00+00:00,1.87899,1.90614,1.87351,1.8994,734683.2950999999
2006-09-10 21:00:00+00:00,1.86508,1.8917,1.86023,1.88087,740112.3674999998
2006-09-03 21:00:00+00:00,1.90499,1.90789,1.8627,1.86483,746972.6311000001
2006-08-27 21:00:00+00:00,1.88689,1.90911,1.88597,1.90501,734448.1225000002
2006-08-20 21:00:00+00:00,1.88057,1.89944,1.88001,1.8868,734008.3303999997
2006-08-13 21:00:00+00:00,1.89056,1.9022,1.87753,1.8811,731736.3788000003
2006-08-06 21:00:00+00:00,1.90722,1.91395,1.88663,1.88995,738842.4330999998
2006-07-30 21:00:00+00:00,1.86276,1.91255,1.86156,1.90755,743313.6929999997
2006-07-23 21:00:00+00:00,1.8588,1.86731,1.83837,1.8633,734698.1473
2006-07-16 21:00:00+00:00,1.8378,1.85964,1.81753,1.85825,733237.1358000002
2006-07-09 21:00:00+00:00,1.85024,1.85194,1.83109,1.83785,734995.6026999999
2006-07-02 21:00:00+00:00,1.84789,1.85365,1.83246,1.8506,734240.5500999999
2006-06-25 21:00:00+00:00,1.81715,1.8498,1.80759,1.8498,742527.3551000002
2006-06-18 21:00:00+00:00,1.84985,1.85265,1.81293,1.8172,739275.7786999999
2006-06-11 21:00:00+00:00,1.8396,1.85567,1.83137,1.8499,739144.1607000001
2006-06-04 21:00:00+00:00,1.8818,1.88752,1.83672,1.83965,737269.0970999997
2006-05-28 21:00:00+00:00,1.85875,1.88626,1.85587,1.88185,731362.9187
2006-05-21 21:00:00+00:00,1.8792,1.88842,1.85285,1.85895,743216.4922000001
2006-05-14 21:00:00+00:00,1.8942,1.9018,1.87001,1.87925,736046.6927
2006-05-07 21:00:00+00:00,1.85986,1.89939,1.85135,1.89425,732973.1996000004
2006-04-30 21:00:00+00:00,1.82423,1.86207,1.82043,1.85886,728787.3179999999
2006-04-23 21:00:00+00:00,1.78357,1.82561,1.77919,1.8254,736071.2451000002
2006-04-16 21:00:00+00:00,1.75117,1.79334,1.74628,1.7821,728226.2744
2006-04-09 21:00:00+00:00,1.74158,1.75709,1.73737,1.75085,722564.9581000003
2006-04-02 21:00:00+00:00,1.73647,1.76136,1.72492,1.74245,737720.0472
2006-03-26 22:00:00+00:00,1.74235,1.75336,1.7316,1.7369,732807.4162000003
2006-03-19 22:00:00+00:00,1.75567,1.75849,1.73085,1.74205,728412.0069
2006-03-12 22:00:00+00:00,1.72565,1.75941,1.72273,1.75615,731521.6646999995
2006-03-05 22:00:00+00:00,1.75587,1.7621,1.72305,1.7258,735041.9168999998
2006-02-26 22:00:00+00:00,1.74382,1.75913,1.73747,1.75525,733502.7231
2006-02-19 22:00:00+00:00,1.74053,1.75526,1.73611,1.74545,731356.8477999999
2006-02-12 22:00:00+00:00,1.74368,1.74853,1.72802,1.7418,725553.7763
2006-02-05 22:00:00+00:00,1.76269,1.76386,1.73749,1.74402,727551.4112000001
2006-01-29 22:00:00+00:00,1.76816,1.78562,1.75919,1.76255,722805.3126000004
2006-01-22 22:00:00+00:00,1.77004,1.79303,1.76651,1.76705,744352.0552999999
2006-01-15 22:00:00+00:00,1.77647,1.77939,1.75275,1.77055,730955.9054000002
2006-01-08 22:00:00+00:00,1.76792,1.77775,1.75201,1.77655,732834.6012999993
2006-01-01 22:00:00+00:00,1.72255,1.77183,1.71755,1.77035,732130.2846000001
2005-12-25 22:00:00+00:00,1.73379,1.74053,1.71274,1.7226,739855.4065000003
2005-12-18 22:00:00+00:00,1.76872,1.77286,1.73037,1.73335,726867.5263
2005-12-11 22:00:00+00:00,1.75009,1.78061,1.74884,1.77275,728293.6732999998
2005-12-04 22:00:00+00:00,1.7315,1.75623,1.72707,1.75445,726504.2669000003
2005-11-27 22:00:00+00:00,1.71322,1.73738,1.70474,1.73245,722602.0567999999
2005-11-20 22:00:00+00:00,1.71723,1.72832,1.70665,1.71425,720608.081
2005-11-13 22:00:00+00:00,1.7417,1.74943,1.70977,1.71725,735010.0988000002
2005-11-06 22:00:00+00:00,1.74779,1.75158,1.73271,1.74145,739663.5303
2005-10-30 22:00:00+00:00,1.77367,1.78217,1.74564,1.74885,735307.5719999997
2005-10-23 21:00:00+00:00,1.76715,1.79001,1.76315,1.77294,736455.2053000003
2005-10-16 21:00:00+00:00,1.76828,1.77946,1.74217,1.76807,741589.7906000001
2005-10-09 21:00:00+00:00,1.75997,1.77041,1.73906,1.76805,732914.0825000005
2005-10-02 21:00:00+00:00,1.76472,1.78097,1.75126,1.76075,737399.4487
2005-09-25 21:00:00+00:00,1.7728,1.77979,1.7565,1.76522,737134.3694999998
2005-09-18 21:00:00+00:00,1.80703,1.81444,1.77437,1.77506,741925.6658999999
2005-09-11 21:00:00+00:00,1.83976,1.84239,1.80188,1.80813,741644.1630999999
2005-09-04 21:00:00+00:00,1.84146,1.84985,1.83188,1.83929,743623.0018999999
2005-08-28 21:00:00+00:00,1.80061,1.84452,1.78186,1.84169,741480.6337999998
2005-08-21 21:00:00+00:00,1.7958,1.80943,1.79043,1.80008,747386.3381999998
2005-08-14 21:00:00+00:00,1.8146,1.81695,1.78897,1.79432,743770.2294000002
2005-08-07 21:00:00+00:00,1.77758,1.8174,1.77282,1.81471,744227.2686
2005-07-31 21:00:00+00:00,1.75713,1.78277,1.75374,1.77895,738183.2141999998
2005-07-24 21:00:00+00:00,1.73837,1.7608,1.73303,1.75739,735443.7569000004
2005-07-17 21:00:00+00:00,1.75134,1.76131,1.72798,1.73862,738379.3070000003
2005-07-10 21:00:00+00:00,1.73775,1.77854,1.73525,1.75154,739699.278
2005-07-03 21:00:00+00:00,1.76743,1.76743,1.73096,1.73765,742238.7520000002
2005-06-26 21:00:00+00:00,1.82399,1.83113,1.76671,1.76717,739314.9984999999
2005-06-19 21:00:00+00:00,1.82951,1.8328,1.81255,1.82433,741897.06
2005-06-12 21:00:00+00:00,1.81173,1.8309,1.79997,1.83067,739672.0859999999
2005-06-05 21:00:00+00:00,1.81348,1.83982,1.81056,1.81185,723886.9236
2005-05-29 21:00:00+00:00,1.82326,1.82552,1.80753,1.81491,742505.4486000005
2005-05-22 21:00:00+00:00,1.82678,1.83559,1.8185,1.82386,737773.1287999995
2005-05-15 21:00:00+00:00,1.84993,1.8506,1.8231,1.82665,754179.0768000003
2005-05-08 21:00:00+00:00,1.88989,1.8909,1.84805,1.85044,755526.3834999999
2005-05-01 21:00:00+00:00,1.90771,1.90814,1.88838,1.89033,749471.8218999997
2005-04-24 21:00:00+00:00,1.91431,1.9172,1.89882,1.90857,761438.9541999998
2005-04-17 21:00:00+00:00,1.89132,1.92137,1.88813,1.91414,752305.9417999997
2005-04-10 21:00:00+00:00,1.88498,1.8964,1.87535,1.89238,795056.0767
2005-04-03 21:00:00+00:00,1.88127,1.88549,1.86686,1.88499,871892.1920999998
2005-03-27 22:00:00+00:00,1.87003,1.89656,1.85903,1.88178,836573.3491000003
2005-03-20 22:00:00+00:00,1.92009,1.92131,1.86578,1.87026,776026.7973
2005-03-13 22:00:00+00:00,1.9254,1.92897,1.90982,1.92191,746616.7135000001
2005-03-06 22:00:00+00:00,1.92302,1.93231,1.91118,1.92583,754795.0604000003
2005-02-27 22:00:00+00:00,1.91771,1.92692,1.90464,1.92251,749142.4423999997
2005-02-20 22:00:00+00:00,1.89271,1.91937,1.89056,1.91923,755097.5077999999
2005-02-13 22:00:00+00:00,1.86878,1.89733,1.86541,1.89396,753210.9029999999
2005-02-06 22:00:00+00:00,1.87319,1.87495,1.84974,1.86824,748397.5863999998
2005-01-30 22:00:00+00:00,1.88703,1.89139,1.87259,1.87565,750551.9570000002
2005-01-23 22:00:00+00:00,1.87832,1.89247,1.86244,1.88784,757499.9328999997
2005-01-16 22:00:00+00:00,1.86967,1.88235,1.85258,1.87668,696212.0562000001
2005-01-09 22:00:00+00:00,1.87055,1.89344,1.86375,1.87028,756727.1373
2005-01-02 22:00:00+00:00,1.9193,1.91985,1.86432,1.87069,766595.6559000001
2004-12-26 22:00:00+00:00,1.92288,1.94145,1.91188,1.91814,697105.9656
2004-12-19 22:00:00+00:00,1.94465,1.9504,1.90983,1.92358,759847.8485
2004-12-12 22:00:00+00:00,1.90808,1.95469,1.90786,1.94154,759705.2982999999
2004-12-05 22:00:00+00:00,1.94206,1.9505,1.90135,1.91469,755606.9834999997
2004-11-28 22:00:00+00:00,1.89297,1.94417,1.88477,1.94362,758642.9426000001
2004-11-21 22:00:00+00:00,1.85797,1.90323,1.85195,1.89375,761009.5242
2004-11-14 22:00:00+00:00,1.85548,1.86338,1.84372,1.85672,771212.6506
2004-11-07 22:00:00+00:00,1.85463,1.86135,1.83771,1.85602,772508.9918000003
2004-10-31 22:00:00+00:00,1.83844,1.85588,1.82959,1.85422,783932.1795999999
2004-10-24 21:00:00+00:00,1.82786,1.84474,1.81961,1.83588,785227.6472999997
2004-10-17 21:00:00+00:00,1.80417,1.83169,1.79219,1.8278,793812.6118000002
2004-10-10 21:00:00+00:00,1.79485,1.80616,1.78402,1.80388,798890.8699999999
2004-10-03 21:00:00+00:00,1.79863,1.79863,1.77433,1.79438,797860.2835000004
2004-09-26 21:00:00+00:00,1.80544,1.81588,1.79274,1.79835,799920.6082000001
2004-09-19 21:00:00+00:00,1.7923,1.80815,1.78154,1.80538,790149.3174999997
2004-09-12 21:00:00+00:00,1.79775,1.80337,1.77389,1.79295,801733.7096
2004-09-05 21:00:00+00:00,1.77633,1.8021,1.77062,1.79623,809283.3906999996
2004-08-29 21:00:00+00:00,1.78984,1.8065,1.77359,1.77633,802137.7365
2004-08-22 21:00:00+00:00,1.81851,1.82079,1.7881,1.79018,812013.0826999998
2004-08-15 21:00:00+00:00,1.84293,1.84618,1.81562,1.81957,829063.6415000004
2004-08-08 21:00:00+00:00,1.84281,1.84549,1.81337,1.84322,810029.2938999999
2004-08-01 21:00:00+00:00,1.81923,1.84642,1.81494,1.84112,817218.9605
2004-07-25 21:00:00+00:00,1.83175,1.84459,1.80835,1.81945,814478.5207
2004-07-18 21:00:00+00:00,1.8725,1.87705,1.82979,1.83146,825126.7150000002
2004-07-11 21:00:00+00:00,1.85995,1.87504,1.84763,1.87315,825004.0174000002
2004-07-04 21:00:00+00:00,1.83117,1.86173,1.82675,1.85933,832353.4576000004
2004-06-27 21:00:00+00:00,1.82621,1.83567,1.80106,1.83038,835223.8000999996
2004-06-20 21:00:00+00:00,1.83828,1.84097,1.81032,1.82677,837447.3755999997
2004-06-13 21:00:00+00:00,1.81829,1.83989,1.8042,1.838,830243.1291
2004-06-06 21:00:00+00:00,1.84068,1.84799,1.8161,1.81917,857808.5233000003
2004-05-30 21:00:00+00:00,1.83276,1.84846,1.82752,1.84032,777453.9895999999
2004-05-23 21:00:00+00:00,1.7876,1.84193,1.78204,1.83256,841788.6835000002
2004-05-16 21:00:00+00:00,1.7606,1.79539,1.75688,1.78705,823706.9253000002
2004-05-09 21:00:00+00:00,1.78538,1.78679,1.74812,1.7608,831353.9620000004
2004-05-02 21:00:00+00:00,1.77872,1.8029,1.76879,1.78619,830468.0186999998
2004-04-25 21:00:00+00:00,1.77214,1.79686,1.75803,1.77857,843402.8427000002
2004-04-18 21:00:00+00:00,1.79782,1.81415,1.76243,1.77087,814763.6814000007
2004-04-11 21:00:00+00:00,1.83326,1.8423,1.77603,1.79755,833074.3365000002
2004-04-04 21:00:00+00:00,1.8288,1.84647,1.81048,1.83327,797925.1920000002
2004-03-28 22:00:00+00:00,1.8127,1.85995,1.80642,1.82857,819111.7492000004
2004-03-21 22:00:00+00:00,1.83286,1.85374,1.79894,1.81576,825226.9568
2004-03-14 22:00:00+00:00,1.79585,1.84005,1.79397,1.83316,803893.5595999999
2004-03-07 22:00:00+00:00,1.84788,1.85841,1.79043,1.80326,815204.2624000005
2004-02-29 22:00:00+00:00,1.86728,1.87443,1.81534,1.84579,816108.9587000002
2004-02-22 22:00:00+00:00,1.86013,1.89425,1.8455,1.8681,821784.3859000001
2004-02-15 22:00:00+00:00,1.88374,1.91378,1.85606,1.86118,808932.3465999998
2004-02-08 22:00:00+00:00,1.84311,1.8984,1.84025,1.885,818633.9211999999
2004-02-01 22:00:00+00:00,1.82261,1.85143,1.81334,1.84714,812684.1385000001
2004-01-25 22:00:00+00:00,1.82277,1.83805,1.80175,1.82377,851316.6324
2004-01-18 22:00:00+00:00,1.79634,1.85194,1.78198,1.82569,803590.7554999999
2004-01-11 22:00:00+00:00,1.84698,1.85759,1.79288,1.79792,806868.2502000002
2004-01-04 22:00:00+00:00,1.79155,1.84938,1.79143,1.8474,814497.1638000001
2003-12-28 22:00:00+00:00,1.77139,1.79467,1.76994,1.79294,630353.0217
