Date,Open,High,Low,Close,Volume
2006-12-17 22:00:00+00:00,1.95255,1.97485,1.94352,1.95788,860056.9883000003
2006-12-10 22:00:00+00:00,1.95162,1.97284,1.94675,1.95215,871382.6369999999
2006-12-03 22:00:00+00:00,1.97623,1.98396,1.95133,1.95467,868236.0104
2006-11-26 22:00:00+00:00,1.94608,1.98469,1.93137,1.981,858653.7355
2006-11-19 22:00:00+00:00,1.89506,1.93501,1.89333,1.93231,842326.8995000002
2006-11-12 22:00:00+00:00,1.91032,1.91531,1.88372,1.89415,849409.2600000005
2006-11-05 22:00:00+00:00,1.90195,1.9179,1.89503,1.91043,857885.3071999999
2006-10-29 22:00:00+00:00,1.89563,1.91362,1.89481,1.90112,854419.7925999999
2006-10-22 21:00:00+00:00,1.88373,1.9002,1.86758,1.89785,850705.6008
2006-10-15 21:00:00+00:00,1.85548,1.886,1.8524,1.88327,853737.3182000003
2006-10-08 21:00:00+00:00,1.86992,1.87132,1.85177,1.85569,860376.1789000003
2006-10-01 21:00:00+00:00,1.87355,1.88993,1.86751,1.86893,862406.2411999999
2006-09-24 21:00:00+00:00,1.89936,1.9073,1.8636,1.87227,861407.8149000002
2006-09-17 21:00:00+00:00,1.87939,1.90638,1.87365,1.8997,854939.5704000002
2006-09-10 21:00:00+00:00,1.86548,1.89191,1.86043,1.88117,859137.5136
2006-09-03 21:00:00+00:00,1.90539,1.90809,1.86288,1.86513,867905.3207000002
2006-08-27 21:00:00+00:00,1.88729,1.90929,1.88615,1.90531,857312.8787999997
2006-08-20 21:00:00+00:00,1.88097,1.89962,1.88031,1.8871,855687.9976999996
2006-08-13 21:00:00+00:00,1.89096,1.9023,1.87775,1.8814,853831.2865999999
2006-08-06 21:00:00+00:00,1.90762,1.91408,1.88683,1.89025,856318.8560999997
2006-07-30 21:00:00+00:00,1.86316,1.91275,1.86171,1.90785,854966.6974999999
2006-07-23 21:00:00+00:00,1.8592,1.86759,1.83862,1.8636,850466.8614999999
2006-07-16 21:00:00+00:00,1.8385,1.8598,1.81769,1.85855,854567.3468000003
2006-07-09 21:00:00+00:00,1.85064,1.85215,1.83129,1.83815,850415.3106
2006-07-02 21:00:00+00:00,1.84859,1.85379,1.83263,1.8509,846278.8785
2006-06-25 21:00:00+00:00,1.81755,1.8499,1.80779,1.8499,860403.7341000001
2006-06-18 21:00:00+00:00,1.85025,1.85288,1.81306,1.8175,856996.5765000001
2006-06-11 21:00:00+00:00,1.84,1.85587,1.83171,1.8502,859803.5790000004
2006-06-04 21:00:00+00:00,1.8822,1.88783,1.83682,1.83995,853947.3478000002
2006-05-28 21:00:00+00:00,1.85945,1.88654,1.85601,1.88215,852586.0599000002
2006-05-21 21:00:00+00:00,1.8796,1.88852,1.85303,1.85925,863805.0994999997
2006-05-14 21:00:00+00:00,1.8946,1.90202,1.87021,1.87955,858760.3454999999
2006-05-07 21:00:00+00:00,1.86056,1.89945,1.85151,1.89455,847943.3479999999
2006-04-30 21:00:00+00:00,1.82463,1.86224,1.82053,1.85916,848365.9036000002
2006-04-23 21:00:00+00:00,1.78397,1.8259,1.77934,1.8257,852686.9291000003
2006-04-16 21:00:00+00:00,1.75187,1.79345,1.74658,1.7823,845458.9527999999
2006-04-09 21:00:00+00:00,1.74198,1.75721,1.73752,1.75115,833499.6132000004
2006-04-02 21:00:00+00:00,1.73687,1.76151,1.7251,1.74275,855274.2907000001
2006-03-26 22:00:00+00:00,1.7425,1.75351,1.73179,1.7375,850545.0787
2006-03-19 22:00:00+00:00,1.75583,1.75868,1.73104,1.74215,846332.2883000001
2006-03-12 22:00:00+00:00,1.72579,1.75963,1.72291,1.75625,841263.6333000002
2006-03-05 22:00:00+00:00,1.75607,1.76236,1.72321,1.7259,847028.5644
2006-02-26 22:00:00+00:00,1.74392,1.75931,1.73766,1.75535,846934.1977
2006-02-19 22:00:00+00:00,1.74083,1.75546,1.73621,1.74555,848992.5276999997
2006-02-12 22:00:00+00:00,1.74382,1.74863,1.72822,1.7419,840694.3980000003
2006-02-05 22:00:00+00:00,1.76284,1.76396,1.73764,1.74412,841664.6873000003
2006-01-29 22:00:00+00:00,1.7683,1.78585,1.75939,1.76265,835720.8972000001
2006-01-22 22:00:00+00:00,1.7702,1.79314,1.76664,1.76715,858690.5832999997
2006-01-15 22:00:00+00:00,1.77663,1.77953,1.75296,1.77065,848203.5532
2006-01-08 22:00:00+00:00,1.76808,1.77789,1.75218,1.77665,846251.7900999996
2006-01-01 22:00:00+00:00,1.72269,1.77203,1.71773,1.77045,844778.6291000004
2005-12-25 22:00:00+00:00,1.73395,1.74066,1.71294,1.7232,853927.3376000003
2005-12-18 22:00:00+00:00,1.76942,1.773,1.73063,1.73345,843406.5313000004
2005-12-11 22:00:00+00:00,1.75023,1.78076,1.74908,1.77285,846591.6463000001
2005-12-04 22:00:00+00:00,1.73164,1.75647,1.72732,1.75455,849586.8729999998
2005-11-27 22:00:00+00:00,1.71338,1.73748,1.70484,1.73255,844881.2708000003
2005-11-20 22:00:00+00:00,1.71738,1.72857,1.70685,1.71435,838990.9265999998
2005-11-13 22:00:00+00:00,1.74186,1.74963,1.70992,1.71735,847039.5892
2005-11-06 22:00:00+00:00,1.74793,1.75171,1.7329,1.74155,851866.6669999998
2005-10-30 22:00:00+00:00,1.77377,1.78243,1.74574,1.74895,859110.2486
2005-10-23 21:00:00+00:00,1.76755,1.79027,1.76339,1.77314,852215.1727999998
2005-10-16 21:00:00+00:00,1.76868,1.77966,1.74233,1.76837,859421.3636999999
2005-10-09 21:00:00+00:00,1.76067,1.77061,1.73919,1.76835,850792.8166000003
2005-10-02 21:00:00+00:00,1.76512,1.78117,1.75146,1.76105,853106.9713999997
2005-09-25 21:00:00+00:00,1.7735,1.77999,1.75663,1.76542,859598.1635999999
2005-09-18 21:00:00+00:00,1.80743,1.81467,1.77483,1.77536,856436.7829999994
2005-09-11 21:00:00+00:00,1.84046,1.84255,1.80202,1.80843,858288.9060999999
2005-09-04 21:00:00+00:00,1.84216,1.84999,1.83209,1.83959,863558.6131999999
2005-08-28 21:00:00+00:00,1.80101,1.84471,1.78204,1.84199,861509.5354000002
2005-08-21 21:00:00+00:00,1.7965,1.80963,1.79061,1.80038,866407.0577999998
2005-08-14 21:00:00+00:00,1.8153,1.81713,1.78918,1.79462,857357.8376000003
2005-08-07 21:00:00+00:00,1.77798,1.81755,1.77292,1.81501,857287.4837
2005-07-31 21:00:00+00:00,1.75753,1.78306,1.75392,1.77925,857825.2636999997
2005-07-24 21:00:00+00:00,1.73877,1.761,1.73328,1.75769,854220.2433999998
2005-07-17 21:00:00+00:00,1.75174,1.76141,1.72819,1.73882,856813.3013999995
2005-07-10 21:00:00+00:00,1.73815,1.77877,1.73541,1.75184,861036.1550000001
2005-07-03 21:00:00+00:00,1.76813,1.76813,1.73107,1.73795,859918.8501999999
2005-06-26 21:00:00+00:00,1.82439,1.83133,1.7669,1.76747,855624.3669
2005-06-19 21:00:00+00:00,1.82991,1.83298,1.81271,1.82463,855941.4436000002
2005-06-12 21:00:00+00:00,1.81213,1.8312,1.80013,1.83097,860658.9352000002
2005-06-05 21:00:00+00:00,1.81418,1.84002,1.81078,1.81215,847812.3219000003
2005-05-29 21:00:00+00:00,1.82366,1.82563,1.8077,1.81521,862599.6142000004
2005-05-22 21:00:00+00:00,1.82688,1.83574,1.81862,1.82416,849864.3987999996
2005-05-15 21:00:00+00:00,1.85063,1.85082,1.82328,1.82695,871363.7621000002
2005-05-08 21:00:00+00:00,1.89029,1.89109,1.84825,1.85074,875947.8425999996
2005-05-01 21:00:00+00:00,1.90811,1.90834,1.88858,1.89063,868403.2281000003
2005-04-24 21:00:00+00:00,1.91471,1.91735,1.89901,1.90867,876770.4153999998
2005-04-17 21:00:00+00:00,1.89172,1.92151,1.88835,1.91444,878622.4171000002
2005-04-10 21:00:00+00:00,1.88538,1.8965,1.87545,1.89268,920719.1879
2005-04-03 21:00:00+00:00,1.88167,1.88576,1.86696,1.88529,1018894.9010999992
2005-03-27 22:00:00+00:00,1.87019,1.89676,1.85923,1.88188,964305.5235999991
2005-03-20 22:00:00+00:00,1.92024,1.92151,1.86589,1.87036,902214.1378999996
2005-03-13 22:00:00+00:00,1.92554,1.92912,1.90992,1.92201,875151.1847000001
2005-03-06 22:00:00+00:00,1.92322,1.93245,1.91136,1.92593,870162.2348999996
2005-02-27 22:00:00+00:00,1.91795,1.92712,1.90474,1.92261,869212.5197000002
2005-02-20 22:00:00+00:00,1.89285,1.91955,1.89074,1.91933,882810.5353000003
2005-02-13 22:00:00+00:00,1.86892,1.89749,1.86561,1.89406,875320.494
2005-02-06 22:00:00+00:00,1.87335,1.87513,1.8498,1.86834,870869.8803000003
2005-01-30 22:00:00+00:00,1.88717,1.89153,1.8728,1.87575,866978.1199999999
2005-01-23 22:00:00+00:00,1.87852,1.89273,1.86254,1.88794,881308.1779
2005-01-16 22:00:00+00:00,1.86982,1.88251,1.85278,1.87688,810222.6653000001
2005-01-09 22:00:00+00:00,1.87071,1.89364,1.86387,1.87038,877017.05
2005-01-02 22:00:00+00:00,1.91944,1.92003,1.86452,1.87079,883601.3612000003
2004-12-26 22:00:00+00:00,1.92302,1.94166,1.91199,1.91824,816495.4223
2004-12-19 22:00:00+00:00,1.9448,1.95056,1.91005,1.92368,881447.8425
2004-12-12 22:00:00+00:00,1.90822,1.95474,1.90796,1.94164,886808.6872000004
2004-12-05 22:00:00+00:00,1.9422,1.95066,1.90151,1.91489,878814.0711999999
2004-11-28 22:00:00+00:00,1.89312,1.94436,1.88507,1.94372,885746.8062999998
2004-11-21 22:00:00+00:00,1.85811,1.90333,1.85219,1.89395,887096.4174999996
2004-11-14 22:00:00+00:00,1.85562,1.86352,1.84396,1.85682,894076.6195
2004-11-07 22:00:00+00:00,1.85477,1.86158,1.83788,1.85612,893304.6158
2004-10-31 22:00:00+00:00,1.8386,1.85614,1.82969,1.85432,904995.6432000004
2004-10-24 21:00:00+00:00,1.82856,1.845,1.81988,1.83618,909865.9247
2004-10-17 21:00:00+00:00,1.80457,1.83196,1.79239,1.8281,923650.3282
2004-10-10 21:00:00+00:00,1.79525,1.80629,1.78423,1.80418,924182.8879
2004-10-03 21:00:00+00:00,1.79933,1.79933,1.77459,1.79468,927964.3349
2004-09-26 21:00:00+00:00,1.80614,1.81602,1.7929,1.79865,928370.3915
2004-09-19 21:00:00+00:00,1.7927,1.80832,1.78164,1.80568,921321.2473
2004-09-12 21:00:00+00:00,1.79845,1.80352,1.77409,1.79325,927039.2635999996
2004-09-05 21:00:00+00:00,1.77673,1.80237,1.77085,1.79653,932932.2711000004
2004-08-29 21:00:00+00:00,1.79054,1.8067,1.77379,1.77663,934827.7778999996
2004-08-22 21:00:00+00:00,1.81891,1.82092,1.78826,1.79048,943663.1487
2004-08-15 21:00:00+00:00,1.84333,1.84638,1.81592,1.81987,959557.4170999996
2004-08-08 21:00:00+00:00,1.84321,1.84577,1.81349,1.84352,936216.1589
2004-08-01 21:00:00+00:00,1.81963,1.84664,1.81512,1.84142,951166.5950999998
2004-07-25 21:00:00+00:00,1.83215,1.84469,1.80855,1.81955,946412.9516999996
2004-07-18 21:00:00+00:00,1.8729,1.87725,1.82992,1.83176,961272.7099999998
2004-07-11 21:00:00+00:00,1.86035,1.87508,1.84782,1.87345,963032.5135000002
2004-07-04 21:00:00+00:00,1.83157,1.86191,1.82685,1.85963,964939.0384
2004-06-27 21:00:00+00:00,1.82661,1.83577,1.80122,1.83068,970768.2975
2004-06-20 21:00:00+00:00,1.83868,1.84107,1.81052,1.82707,970978.2991000004
2004-06-13 21:00:00+00:00,1.81869,1.84009,1.80439,1.8383,963411.9321
2004-06-06 21:00:00+00:00,1.84108,1.8481,1.81629,1.81947,995836.6243
2004-05-30 21:00:00+00:00,1.83296,1.84868,1.82762,1.84062,901370.6692999996
2004-05-23 21:00:00+00:00,1.788,1.84213,1.78218,1.83286,976269.1299
2004-05-16 21:00:00+00:00,1.7613,1.79559,1.75711,1.78735,956566.2355
2004-05-09 21:00:00+00:00,1.78578,1.78693,1.74834,1.7611,959676.1244000002
2004-05-02 21:00:00+00:00,1.77912,1.8031,1.76891,1.78649,970278.1352999996
2004-04-25 21:00:00+00:00,1.77254,1.797,1.75814,1.77867,979867.7470000002
2004-04-18 21:00:00+00:00,1.79822,1.81437,1.76263,1.77117,947501.1339
2004-04-11 21:00:00+00:00,1.83396,1.8424,1.7762,1.79785,966431.4869
2004-04-04 21:00:00+00:00,1.8295,1.84662,1.81071,1.83357,935448.7284
2004-03-28 22:00:00+00:00,1.81284,1.86005,1.80652,1.82877,955346.3344
2004-03-21 22:00:00+00:00,1.833,1.85388,1.79904,1.81586,953938.8778999998
2004-03-14 22:00:00+00:00,1.796,1.84025,1.79412,1.83336,939744.265
2004-03-07 22:00:00+00:00,1.84808,1.85865,1.7906,1.80336,944922.1604999996
2004-02-29 22:00:00+00:00,1.86742,1.87469,1.81564,1.84589,952466.7845
2004-02-22 22:00:00+00:00,1.86037,1.89437,1.8457,1.86825,956805.0387
2004-02-15 22:00:00+00:00,1.88394,1.91403,1.85616,1.86128,944576.6664999996
2004-02-08 22:00:00+00:00,1.84325,1.8986,1.84044,1.8851,942781.8728999996
2004-02-01 22:00:00+00:00,1.82277,1.85163,1.81354,1.84724,937111.3566000002
2004-01-25 22:00:00+00:00,1.82287,1.83819,1.8019,1.82387,996431.9968999998
2004-01-18 22:00:00+00:00,1.79648,1.85204,1.78229,1.82579,935567.1897
2004-01-11 22:00:00+00:00,1.84718,1.85772,1.79312,1.79802,944895.8022000004
2004-01-04 22:00:00+00:00,1.7917,1.84948,1.79162,1.8475,944874.4799999996
2003-12-28 22:00:00+00:00,1.77153,1.79487,1.77006,1.79304,735778.4719999997
