Local time,Open,High,Low,Close,Volume
25.07.2006 16:00:00.000 GMT-0500,618.544,626.954,612.985,623.771,24587496.817199998
26.07.2006 16:00:00.000 GMT-0500,623.988,640.945,621.668,632.548,22919185.8175
27.07.2006 16:00:00.000 GMT-0500,632.769,638.168,626.017,634.255,26244333.893300004
28.07.2006 16:00:00.000 GMT-0500,634.255,634.255,634.255,634.255,0
29.07.2006 16:00:00.000 GMT-0500,634.255,634.255,634.255,634.255,0
30.07.2006 16:00:00.000 GMT-0500,633.949,639.503,628.673,636.391,26876763.5821
31.07.2006 16:00:00.000 GMT-0500,635.981,648.444,630.427,646.851,27599481.970200002
01.08.2006 16:00:00.000 GMT-0500,646.675,656.383,645.129,650.385,26679465.8898
02.08.2006 16:00:00.000 GMT-0500,650.534,652.982,638.564,644.499,24550363.9579
03.08.2006 16:00:00.000 GMT-0500,644.292,654.214,643.037,645.789,28099055.9756
04.08.2006 16:00:00.000 GMT-0500,645.789,645.789,645.789,645.789,0
05.08.2006 16:00:00.000 GMT-0500,645.789,645.789,645.789,645.789,0
06.08.2006 16:00:00.000 GMT-0500,645.610,652.208,643.673,647.484,25401376.962800004
07.08.2006 16:00:00.000 GMT-0500,647.562,649.046,640.580,642.147,26338443.905099995
08.08.2006 16:00:00.000 GMT-0500,642.028,655.057,634.899,649.448,26652237.0874
09.08.2006 16:00:00.000 GMT-0500,649.622,654.247,633.333,635.506,23777505.01040001
10.08.2006 16:00:00.000 GMT-0500,635.450,645.285,626.186,631.864,28624449.9683
11.08.2006 16:00:00.000 GMT-0500,631.864,631.864,631.864,631.864,0
12.08.2006 16:00:00.000 GMT-0500,631.864,631.864,631.864,631.864,0
13.08.2006 16:00:00.000 GMT-0500,630.989,633.447,623.408,626.168,26569017.648699995
14.08.2006 16:00:00.000 GMT-0500,626.057,628.417,620.676,624.559,27829141.765900005
15.08.2006 16:00:00.000 GMT-0500,624.159,632.876,623.293,628.228,26381461.024600007
16.08.2006 16:00:00.000 GMT-0500,628.727,631.699,612.923,613.492,24379115.999099996
17.08.2006 16:00:00.000 GMT-0500,613.747,619.188,607.127,614.757,29336806.8934
18.08.2006 16:00:00.000 GMT-0500,614.757,614.757,614.757,614.757,0
19.08.2006 16:00:00.000 GMT-0500,614.757,614.757,614.757,614.757,0
20.08.2006 16:00:00.000 GMT-0500,614.860,628.707,613.384,627.747,27257177.859499995
21.08.2006 16:00:00.000 GMT-0500,627.674,629.177,620.265,624.432,27529698.0741
22.08.2006 16:00:00.000 GMT-0500,624.485,630.477,620.870,621.738,25542408.108700003
23.08.2006 16:00:00.000 GMT-0500,621.530,626.685,618.356,620.398,23942943.006899998
24.08.2006 16:00:00.000 GMT-0500,620.993,625.025,617.451,621.820,28361581.0274
25.08.2006 16:00:00.000 GMT-0500,621.820,621.820,621.820,621.820,0
26.08.2006 16:00:00.000 GMT-0500,621.820,621.820,621.820,621.820,0
27.08.2006 16:00:00.000 GMT-0500,622.720,623.990,612.398,614.006,26353523.134900004
28.08.2006 16:00:00.000 GMT-0500,613.644,617.809,606.934,614.475,27639523.0293
29.08.2006 16:00:00.000 GMT-0500,614.499,621.120,612.194,618.284,26255302.6677
30.08.2006 16:00:00.000 GMT-0500,618.178,627.481,617.634,626.470,24348385.036099996
31.08.2006 16:00:00.000 GMT-0500,626.512,627.810,619.318,624.882,28352374.136299998
01.09.2006 16:00:00.000 GMT-0500,624.882,624.882,624.882,624.882,0
02.09.2006 16:00:00.000 GMT-0500,624.882,624.882,624.882,624.882,0
03.09.2006 16:00:00.000 GMT-0500,625.558,627.986,623.870,625.602,19252376.914
04.09.2006 16:00:00.000 GMT-0500,625.595,640.855,625.296,637.586,27510928.0051
05.09.2006 16:00:00.000 GMT-0500,637.464,640.519,631.754,633.451,27283094.0485
06.09.2006 16:00:00.000 GMT-0500,633.452,636.241,613.720,616.176,24617408.990900006
07.09.2006 16:00:00.000 GMT-0500,616.467,619.441,606.123,610.175,29980887.8903
08.09.2006 16:00:00.000 GMT-0500,610.175,610.175,610.175,610.175,0
09.09.2006 16:00:00.000 GMT-0500,610.175,610.175,610.175,610.175,0
10.09.2006 16:00:00.000 GMT-0500,610.168,610.756,582.667,588.737,27483126.968399998
11.09.2006 16:00:00.000 GMT-0500,588.424,599.862,583.962,586.584,28485702.932
12.09.2006 16:00:00.000 GMT-0500,586.058,593.626,578.662,589.163,26772874.027599994
13.09.2006 16:00:00.000 GMT-0500,588.877,595.239,573.984,574.346,25202962.7561
14.09.2006 16:00:00.000 GMT-0500,574.535,582.077,570.456,579.143,27777952.075099997
15.09.2006 16:00:00.000 GMT-0500,579.143,579.143,579.143,579.143,0
16.09.2006 16:00:00.000 GMT-0500,579.143,579.143,579.143,579.143,0
17.09.2006 16:00:00.000 GMT-0500,578.908,588.371,577.877,586.484,19280051.797599997
18.09.2006 16:00:00.000 GMT-0500,586.571,589.023,572.008,572.837,27742090.7916
19.09.2006 16:00:00.000 GMT-0500,572.439,586.349,571.602,576.169,26869143.039099995
20.09.2006 16:00:00.000 GMT-0500,576.491,585.374,573.642,584.145,24266318.857899994
21.09.2006 16:00:00.000 GMT-0500,583.957,592.602,583.262,589.318,27567270.845500007
22.09.2006 16:00:00.000 GMT-0500,589.318,589.318,589.318,589.318,0
23.09.2006 16:00:00.000 GMT-0500,589.318,589.318,589.318,589.318,0
24.09.2006 16:00:00.000 GMT-0500,589.460,591.919,581.969,590.589,26746533.811
25.09.2006 16:00:00.000 GMT-0500,590.519,593.910,585.914,591.717,27417741.030699994
26.09.2006 16:00:00.000 GMT-0500,591.241,603.503,589.131,602.935,23083943.009399995
27.09.2006 16:00:00.000 GMT-0500,602.639,607.047,599.928,601.133,25483196.9737
28.09.2006 16:00:00.000 GMT-0500,600.612,604.108,594.115,597.502,30234234.154200006
29.09.2006 16:00:00.000 GMT-0500,597.502,597.502,597.502,597.502,0
30.09.2006 16:00:00.000 GMT-0500,597.502,597.784,597.502,597.784,0
01.10.2006 16:00:00.000 GMT-0500,597.750,604.028,594.094,595.839,26162887.0667
02.10.2006 16:00:00.000 GMT-0500,595.507,598.142,573.402,573.752,28636258.006
03.10.2006 16:00:00.000 GMT-0500,573.894,580.942,559.353,566.558,27003819.286699995
04.10.2006 16:00:00.000 GMT-0500,566.588,574.477,561.940,573.258,25442664.057
05.10.2006 16:00:00.000 GMT-0500,573.682,574.127,560.016,573.201,27565612.0779
06.10.2006 16:00:00.000 GMT-0500,573.201,573.201,573.201,573.201,0
07.10.2006 16:00:00.000 GMT-0500,573.201,573.201,573.201,573.201,0
08.10.2006 16:00:00.000 GMT-0500,573.303,581.049,571.087,576.842,27892933.189799998
09.10.2006 16:00:00.000 GMT-0500,576.527,581.217,568.675,570.811,24089139.282599997
10.10.2006 16:00:00.000 GMT-0500,571.189,579.223,569.873,572.478,19661280.959799998
11.10.2006 16:00:00.000 GMT-0500,572.575,579.434,570.531,578.160,24900949.060800005
12.10.2006 16:00:00.000 GMT-0500,577.745,590.465,576.593,589.707,29570578.9923
13.10.2006 16:00:00.000 GMT-0500,589.707,589.707,589.707,589.707,0
14.10.2006 16:00:00.000 GMT-0500,589.707,589.707,589.707,589.707,0
15.10.2006 16:00:00.000 GMT-0500,589.389,596.436,589.188,595.858,28411568.9993
16.10.2006 16:00:00.000 GMT-0500,595.877,597.769,585.233,589.988,29593555.986799996
17.10.2006 16:00:00.000 GMT-0500,589.711,595.440,586.762,588.717,26183230.9664
18.10.2006 16:00:00.000 GMT-0500,589.099,600.699,586.061,599.112,18527950.8827
19.10.2006 16:00:00.000 GMT-0500,599.175,602.578,590.738,590.988,29132284.2836
20.10.2006 16:00:00.000 GMT-0500,590.988,590.988,590.988,590.988,0
21.10.2006 16:00:00.000 GMT-0500,590.988,590.988,590.988,590.988,0
22.10.2006 16:00:00.000 GMT-0500,591.190,592.935,579.090,581.707,27171604.0373
23.10.2006 16:00:00.000 GMT-0500,581.792,586.684,572.874,585.796,27539795.7565
24.10.2006 16:00:00.000 GMT-0500,586.168,592.020,579.384,590.473,25362904.042099997
25.10.2006 16:00:00.000 GMT-0500,590.606,598.631,589.514,596.787,24462859.7499
26.10.2006 16:00:00.000 GMT-0500,596.917,600.345,591.410,599.122,28555520.1173
27.10.2006 16:00:00.000 GMT-0500,599.122,599.122,599.122,599.122,0
28.10.2006 16:00:00.000 GMT-0500,599.122,599.122,599.122,599.122,0
29.10.2006 17:00:00.000 GMT-0500,599.570,610.642,597.844,603.393,27350578.2188
30.10.2006 17:00:00.000 GMT-0500,603.466,607.749,597.918,606.053,25661657.035400007
31.10.2006 17:00:00.000 GMT-0500,606.533,619.645,605.073,616.812,26778246.819900002
01.11.2006 17:00:00.000 GMT-0500,616.571,626.083,613.622,623.864,24929380.178199995
02.11.2006 17:00:00.000 GMT-0500,624.406,629.281,617.366,627.079,28997136.175600003
03.11.2006 17:00:00.000 GMT-0500,627.079,627.079,627.079,627.079,0
04.11.2006 17:00:00.000 GMT-0500,627.079,627.079,627.079,627.079,0
05.11.2006 17:00:00.000 GMT-0500,626.662,629.749,621.942,622.249,27471998.2147
06.11.2006 17:00:00.000 GMT-0500,622.628,629.211,621.454,624.666,27792496.0552
07.11.2006 17:00:00.000 GMT-0500,624.677,627.008,612.687,615.160,25530835.1517
08.11.2006 17:00:00.000 GMT-0500,615.197,635.800,614.664,633.018,24511714.1305
09.11.2006 17:00:00.000 GMT-0500,633.151,636.702,625.160,627.608,29614879.965999994
10.11.2006 17:00:00.000 GMT-0500,627.608,627.608,627.608,627.608,0
11.11.2006 17:00:00.000 GMT-0500,627.608,627.608,627.608,627.608,0
12.11.2006 17:00:00.000 GMT-0500,627.947,632.743,620.410,625.437,27717893.9583
13.11.2006 17:00:00.000 GMT-0500,625.231,629.390,619.047,620.426,27470607.996000003
14.11.2006 17:00:00.000 GMT-0500,620.601,624.869,615.049,622.361,26589778.24469999
15.11.2006 17:00:00.000 GMT-0500,622.437,628.386,617.287,617.974,24332159.9064
16.11.2006 17:00:00.000 GMT-0500,618.175,622.504,614.434,621.494,28949548.065800004
17.11.2006 17:00:00.000 GMT-0500,621.494,621.494,621.494,621.494,0
18.11.2006 17:00:00.000 GMT-0500,621.494,621.494,621.494,621.494,0
19.11.2006 17:00:00.000 GMT-0500,621.890,626.963,620.317,622.634,27430353.045499995
20.11.2006 17:00:00.000 GMT-0500,622.623,629.124,621.496,627.104,27435492.754100002
21.11.2006 17:00:00.000 GMT-0500,627.098,634.836,625.573,629.812,25130353.182700004
22.11.2006 17:00:00.000 GMT-0500,629.609,631.672,628.297,630.969,16812059.9091
23.11.2006 17:00:00.000 GMT-0500,630.370,640.242,629.859,636.918,26357138.871900003
24.11.2006 17:00:00.000 GMT-0500,636.918,636.918,636.918,636.918,0
25.11.2006 17:00:00.000 GMT-0500,636.918,636.918,636.918,636.918,0
26.11.2006 17:00:00.000 GMT-0500,636.867,641.875,636.405,639.692,27978589.207
27.11.2006 17:00:00.000 GMT-0500,639.720,641.844,632.586,639.797,28064227.492
28.11.2006 17:00:00.000 GMT-0500,639.885,640.701,634.479,635.972,25631275.0576
29.11.2006 17:00:00.000 GMT-0500,636.264,649.038,635.659,646.023,21425619.185100004
30.11.2006 17:00:00.000 GMT-0500,646.482,650.166,643.400,645.324,29055498.212900005
01.12.2006 17:00:00.000 GMT-0500,645.324,645.324,645.324,645.324,0
02.12.2006 17:00:00.000 GMT-0500,645.324,645.324,645.324,645.324,0
03.12.2006 17:00:00.000 GMT-0500,645.041,648.257,640.319,645.732,27345227.0925
04.12.2006 17:00:00.000 GMT-0500,645.997,648.888,638.761,642.674,27729534.059700005
05.12.2006 17:00:00.000 GMT-0500,642.559,642.960,628.620,630.405,27421059.846899997
06.12.2006 17:00:00.000 GMT-0500,630.675,634.214,624.466,633.274,25295372.009499997
07.12.2006 17:00:00.000 GMT-0500,633.183,638.194,622.879,624.519,28943558.811899997
08.12.2006 17:00:00.000 GMT-0500,624.519,624.519,624.519,624.519,0
09.12.2006 17:00:00.000 GMT-0500,624.519,624.519,624.519,624.519,0
10.12.2006 17:00:00.000 GMT-0500,624.971,630.698,622.502,629.729,27386134.028399993
11.12.2006 17:00:00.000 GMT-0500,629.675,631.221,626.222,629.963,27905879.1401
12.12.2006 17:00:00.000 GMT-0500,629.773,630.453,622.976,627.993,26652710.705900002
13.12.2006 17:00:00.000 GMT-0500,628.043,629.499,624.636,625.584,24302762.985200007
14.12.2006 17:00:00.000 GMT-0500,625.349,629.229,614.182,614.823,28402849.9421
15.12.2006 17:00:00.000 GMT-0500,614.823,614.823,614.823,614.823,0
16.12.2006 17:00:00.000 GMT-0500,614.823,614.823,614.823,614.823,0
17.12.2006 17:00:00.000 GMT-0500,615.302,618.449,611.614,615.785,27627412.1705
18.12.2006 17:00:00.000 GMT-0500,616.257,623.192,614.268,622.795,27539944.708300006
19.12.2006 17:00:00.000 GMT-0500,622.738,624.813,618.746,619.690,26459577.918199997
20.12.2006 17:00:00.000 GMT-0500,619.872,622.613,617.388,618.150,24016010.880400002
21.12.2006 17:00:00.000 GMT-0500,618.056,621.700,617.694,620.710,27239010.0064
22.12.2006 17:00:00.000 GMT-0500,620.710,620.710,620.710,620.710,0
23.12.2006 17:00:00.000 GMT-0500,620.710,620.710,620.710,620.710,0
24.12.2006 17:00:00.000 GMT-0500,620.449,621.482,619.623,621.130,11204589.0242
25.12.2006 17:00:00.000 GMT-0500,620.891,629.763,620.465,624.004,22979357.9876
26.12.2006 17:00:00.000 GMT-0500,624.063,629.637,623.147,626.717,26146791.1007
27.12.2006 17:00:00.000 GMT-0500,626.283,635.881,626.023,634.494,22825690.1204
28.12.2006 17:00:00.000 GMT-0500,634.415,636.788,631.611,636.205,27234565.9731
29.12.2006 17:00:00.000 GMT-0500,636.205,636.205,636.205,636.205,0
30.12.2006 17:00:00.000 GMT-0500,636.205,636.205,636.205,636.205,0
31.12.2006 17:00:00.000 GMT-0500,636.163,636.705,635.503,636.250,11138663.0237
01.01.2007 17:00:00.000 GMT-0500,636.288,641.313,635.677,639.951,26350747.108599998
02.01.2007 17:00:00.000 GMT-0500,639.961,645.108,625.190,627.611,25149202.8236
03.01.2007 17:00:00.000 GMT-0500,627.311,630.856,620.237,621.221,24597465.991899997
04.01.2007 17:00:00.000 GMT-0500,621.342,626.204,602.054,607.247,29092770.1592
05.01.2007 17:00:00.000 GMT-0500,607.247,607.247,607.247,607.247,0
06.01.2007 17:00:00.000 GMT-0500,607.247,607.247,607.247,607.247,0
07.01.2007 17:00:00.000 GMT-0500,607.115,610.595,603.609,610.046,26918118.148800004
08.01.2007 17:00:00.000 GMT-0500,610.255,616.056,605.724,613.548,27008289.9929
09.01.2007 17:00:00.000 GMT-0500,613.200,614.293,605.765,610.654,26207244.932799995
10.01.2007 17:00:00.000 GMT-0500,610.670,616.241,608.444,611.485,25395794.153
11.01.2007 17:00:00.000 GMT-0500,611.197,627.800,609.224,626.819,29898855.09
12.01.2007 17:00:00.000 GMT-0500,626.819,626.819,626.819,626.819,0
13.01.2007 17:00:00.000 GMT-0500,626.819,626.819,626.819,626.819,0
14.01.2007 17:00:00.000 GMT-0500,626.274,628.272,624.215,626.454,27977269.9476
15.01.2007 17:00:00.000 GMT-0500,626.222,628.352,622.448,624.565,28407533.1092
16.01.2007 17:00:00.000 GMT-0500,624.435,634.113,619.836,631.561,26758913.695899997
17.01.2007 17:00:00.000 GMT-0500,631.717,636.840,625.999,626.982,24997402.072100006
18.01.2007 17:00:00.000 GMT-0500,627.165,636.637,626.118,634.981,28640030.980299998
19.01.2007 17:00:00.000 GMT-0500,634.981,634.981,634.981,634.981,0
20.01.2007 17:00:00.000 GMT-0500,634.981,634.981,634.981,634.981,0
21.01.2007 17:00:00.000 GMT-0500,634.975,639.900,631.552,632.981,26970228.135600004
22.01.2007 17:00:00.000 GMT-0500,633.116,648.027,632.263,646.706,27933546.840999994
23.01.2007 17:00:00.000 GMT-0500,645.944,649.040,638.475,648.668,27387996.0182
24.01.2007 17:00:00.000 GMT-0500,648.557,654.978,644.931,645.657,24893959.8501
25.01.2007 17:00:00.000 GMT-0500,645.494,648.387,640.438,645.748,28949582.874800004
26.01.2007 17:00:00.000 GMT-0500,645.748,645.748,645.748,645.748,0
27.01.2007 17:00:00.000 GMT-0500,645.748,645.748,645.748,645.748,0
28.01.2007 17:00:00.000 GMT-0500,645.666,648.147,640.582,643.770,26566834.241100002
29.01.2007 17:00:00.000 GMT-0500,643.271,647.795,640.397,647.003,27252411.9616
30.01.2007 17:00:00.000 GMT-0500,647.252,655.052,641.760,652.682,26402660.667999998
31.01.2007 17:00:00.000 GMT-0500,652.531,661.612,651.404,656.910,24530832.0227
01.02.2007 17:00:00.000 GMT-0500,656.619,660.062,642.551,647.426,28804979.9204
02.02.2007 17:00:00.000 GMT-0500,647.426,647.426,647.426,647.426,0
03.02.2007 17:00:00.000 GMT-0500,647.426,647.426,647.426,647.426,0
04.02.2007 17:00:00.000 GMT-0500,647.250,652.209,645.667,648.350,27331758.796900004
05.02.2007 17:00:00.000 GMT-0500,647.890,658.688,647.415,653.226,26626285.970199995
06.02.2007 17:00:00.000 GMT-0500,653.214,656.912,650.436,651.468,23541255.9809
07.02.2007 17:00:00.000 GMT-0500,651.193,661.391,647.385,660.138,23130829.9303
08.02.2007 17:00:00.000 GMT-0500,660.157,668.456,656.676,666.573,25076049.298
09.02.2007 17:00:00.000 GMT-0500,666.573,666.573,666.573,666.573,0
10.02.2007 17:00:00.000 GMT-0500,666.573,666.573,666.573,666.573,0
11.02.2007 17:00:00.000 GMT-0500,666.431,668.553,659.509,660.937,25949972.942400005
12.02.2007 17:00:00.000 GMT-0500,661.092,669.330,660.273,663.968,27658765.167099997
13.02.2007 17:00:00.000 GMT-0500,663.732,672.187,663.255,668.776,27127090.8713
14.02.2007 17:00:00.000 GMT-0500,669.102,670.760,662.284,669.412,23979140.877800003
15.02.2007 17:00:00.000 GMT-0500,669.525,669.944,662.455,668.650,26793243.229199998
16.02.2007 17:00:00.000 GMT-0500,668.650,668.650,668.650,668.650,0
17.02.2007 17:00:00.000 GMT-0500,668.650,668.650,668.650,668.650,0
18.02.2007 17:00:00.000 GMT-0500,668.719,673.551,667.143,670.306,22916306.9426
19.02.2007 17:00:00.000 GMT-0500,670.263,672.313,655.653,657.030,26271606.087700002
20.02.2007 17:00:00.000 GMT-0500,657.281,682.753,656.609,678.555,26075918.137999997
21.02.2007 17:00:00.000 GMT-0500,678.775,681.313,675.237,677.087,24156529.128499992
22.02.2007 17:00:00.000 GMT-0500,677.331,688.612,672.365,682.380,28433475.852300003
23.02.2007 17:00:00.000 GMT-0500,682.380,682.380,682.380,682.380,0
24.02.2007 17:00:00.000 GMT-0500,682.380,682.380,682.380,682.380,0
25.02.2007 17:00:00.000 GMT-0500,682.149,688.253,681.274,686.374,27141750.8126
26.02.2007 17:00:00.000 GMT-0500,686.185,688.851,658.982,663.205,27347643.9714
27.02.2007 17:00:00.000 GMT-0500,663.245,677.778,661.368,669.180,27319069.0279
28.02.2007 17:00:00.000 GMT-0500,668.998,677.712,661.305,664.172,25819033.146
01.03.2007 17:00:00.000 GMT-0500,663.729,665.863,640.247,642.164,29654280.841400005
02.03.2007 17:00:00.000 GMT-0500,642.164,642.164,642.164,642.164,0
03.03.2007 17:00:00.000 GMT-0500,642.164,642.164,642.164,642.164,0
04.03.2007 17:00:00.000 GMT-0500,642.537,645.113,633.035,636.387,27964605.093
05.03.2007 17:00:00.000 GMT-0500,635.923,648.081,632.288,646.366,28643583.715000004
06.03.2007 17:00:00.000 GMT-0500,646.677,651.788,642.303,649.068,27947032.094400004
07.03.2007 17:00:00.000 GMT-0500,649.002,656.262,646.815,651.226,24543789.863699995
08.03.2007 17:00:00.000 GMT-0500,651.511,658.403,647.502,649.477,28625488.996900003
09.03.2007 17:00:00.000 GMT-0500,649.477,649.477,649.477,649.477,0
10.03.2007 17:00:00.000 GMT-0500,649.477,649.477,649.477,649.477,0
11.03.2007 16:00:00.000 GMT-0500,649.297,654.032,645.253,650.127,25857272.953
12.03.2007 16:00:00.000 GMT-0500,649.919,652.378,641.759,643.619,27713921.1297
13.03.2007 16:00:00.000 GMT-0500,643.512,646.130,636.408,644.423,25886409.044400003
14.03.2007 16:00:00.000 GMT-0500,644.210,650.568,642.815,646.602,24032230.9434
15.03.2007 16:00:00.000 GMT-0500,646.702,656.030,645.066,652.904,28479106.932800002
16.03.2007 16:00:00.000 GMT-0500,652.904,652.904,652.904,652.904,0
17.03.2007 16:00:00.000 GMT-0500,652.904,652.904,652.904,652.904,0
18.03.2007 16:00:00.000 GMT-0500,652.225,656.449,651.183,653.937,25827133.0593
19.03.2007 16:00:00.000 GMT-0500,654.193,661.178,652.068,658.504,27046394.228999995
20.03.2007 16:00:00.000 GMT-0500,658.740,664.293,656.098,663.671,24755884.0811
21.03.2007 16:00:00.000 GMT-0500,664.277,667.053,661.532,663.401,23864651.054299995
22.03.2007 16:00:00.000 GMT-0500,663.690,665.002,654.655,656.883,27361367.940700002
23.03.2007 16:00:00.000 GMT-0500,656.883,656.883,656.883,656.883,0
24.03.2007 16:00:00.000 GMT-0500,656.883,656.883,656.883,656.883,0
25.03.2007 16:00:00.000 GMT-0500,656.782,665.285,656.197,664.077,6736077.979300001
26.03.2007 16:00:00.000 GMT-0500,664.006,665.992,660.995,664.553,6624116.905000001
27.03.2007 16:00:00.000 GMT-0500,664.531,669.703,656.827,665.302,6375330.0458
28.03.2007 16:00:00.000 GMT-0500,665.680,666.502,654.870,661.203,5732070.013700001
29.03.2007 16:00:00.000 GMT-0500,661.556,668.052,660.330,663.712,6760119.9671
30.03.2007 16:00:00.000 GMT-0500,663.712,663.712,663.712,663.712,0
31.03.2007 16:00:00.000 GMT-0500,663.712,663.712,663.312,663.312,0
01.04.2007 16:00:00.000 GMT-0500,663.363,666.508,656.354,664.049,5878592.0441
02.04.2007 16:00:00.000 GMT-0500,664.037,667.853,661.602,664.216,6434587.9706
03.04.2007 16:00:00.000 GMT-0500,664.003,675.731,663.186,674.027,5870333.001
04.04.2007 16:00:00.000 GMT-0500,674.077,676.002,671.452,674.803,4937196.053499999
05.04.2007 16:00:00.000 GMT-0500,674.555,675.103,672.857,673.930,2559694.0143000004
06.04.2007 16:00:00.000 GMT-0500,673.930,673.930,673.930,673.930,0
07.04.2007 16:00:00.000 GMT-0500,673.930,673.930,673.930,673.930,0
08.04.2007 16:00:00.000 GMT-0500,674.003,677.706,669.639,671.127,5715564.9882000005
09.04.2007 16:00:00.000 GMT-0500,671.077,681.930,670.798,677.780,6154381.022
10.04.2007 16:00:00.000 GMT-0500,677.753,681.002,673.952,677.053,5919753.976200001
11.04.2007 16:00:00.000 GMT-0500,677.252,680.055,671.131,676.130,5349897.972999999
12.04.2007 16:00:00.000 GMT-0500,675.953,685.852,675.677,685.153,6247999.042100001
13.04.2007 16:00:00.000 GMT-0500,685.153,685.153,685.153,685.153,0
14.04.2007 16:00:00.000 GMT-0500,685.153,685.153,685.153,685.153,0
15.04.2007 16:00:00.000 GMT-0500,685.312,691.318,683.436,690.207,5810420.014000002
16.04.2007 16:00:00.000 GMT-0500,690.113,691.002,685.681,686.553,6000851.944300001
17.04.2007 16:00:00.000 GMT-0500,686.302,691.078,685.478,690.078,5708592.027300001
18.04.2007 16:00:00.000 GMT-0500,689.953,691.902,678.650,682.977,5483549.997400001
19.04.2007 16:00:00.000 GMT-0500,682.887,694.130,682.556,691.902,5913630.0013
20.04.2007 16:00:00.000 GMT-0500,691.902,691.902,691.902,691.902,0
21.04.2007 16:00:00.000 GMT-0500,691.902,691.902,691.902,691.902,0
22.04.2007 16:00:00.000 GMT-0500,691.621,693.601,686.701,689.130,5770500.037699999
23.04.2007 16:00:00.000 GMT-0500,689.114,691.824,681.258,683.956,6181466.9591
24.04.2007 16:00:00.000 GMT-0500,683.985,686.926,681.794,686.134,6171876.005699999
25.04.2007 16:00:00.000 GMT-0500,686.108,686.994,671.236,674.788,5267066.9891
26.04.2007 16:00:00.000 GMT-0500,674.762,682.035,670.830,681.527,5983623.988900001
27.04.2007 16:00:00.000 GMT-0500,681.527,681.527,681.527,681.527,0
28.04.2007 16:00:00.000 GMT-0500,681.527,681.527,681.527,681.527,0
29.04.2007 16:00:00.000 GMT-0500,680.888,681.914,676.021,678.441,5718037.985199999
30.04.2007 16:00:00.000 GMT-0500,678.318,679.214,671.327,673.476,5693722.076900001
01.05.2007 16:00:00.000 GMT-0500,673.469,675.212,667.449,673.179,5634775.0424999995
02.05.2007 16:00:00.000 GMT-0500,673.175,682.665,672.194,682.024,4841305.009799999
03.05.2007 16:00:00.000 GMT-0500,682.017,690.622,679.885,688.417,5449268.9594
04.05.2007 16:00:00.000 GMT-0500,688.417,688.417,688.417,688.417,0
05.05.2007 16:00:00.000 GMT-0500,688.417,688.417,688.417,688.417,0
06.05.2007 16:00:00.000 GMT-0500,688.198,690.947,686.823,688.720,5506516.9856
07.05.2007 16:00:00.000 GMT-0500,688.706,688.911,682.108,685.303,6060753.956499999
08.05.2007 16:00:00.000 GMT-0500,685.390,686.718,676.083,680.448,5689046.9604
09.05.2007 16:00:00.000 GMT-0500,680.274,681.286,664.564,666.029,5460317.0157
10.05.2007 16:00:00.000 GMT-0500,665.991,672.709,664.491,671.032,6217231.9963
11.05.2007 16:00:00.000 GMT-0500,671.032,671.032,671.032,671.032,0
12.05.2007 16:00:00.000 GMT-0500,671.032,671.032,671.032,671.032,0
13.05.2007 16:00:00.000 GMT-0500,670.585,674.972,666.372,669.455,6023466.9745000005
14.05.2007 16:00:00.000 GMT-0500,669.664,673.650,664.729,671.983,5855947.9862
15.05.2007 16:00:00.000 GMT-0500,671.958,673.424,659.738,661.886,5555271.022100001
16.05.2007 16:00:00.000 GMT-0500,661.779,664.678,654.067,657.664,5298000.0002
17.05.2007 16:00:00.000 GMT-0500,657.699,663.136,655.909,661.777,5797407.0461
18.05.2007 16:00:00.000 GMT-0500,661.777,661.777,661.777,661.777,0
19.05.2007 16:00:00.000 GMT-0500,661.777,661.777,661.777,661.777,0
20.05.2007 16:00:00.000 GMT-0500,661.300,663.682,656.893,663.129,5374196.000600001
21.05.2007 16:00:00.000 GMT-0500,663.169,665.577,657.756,659.353,5971548.013499999
22.05.2007 16:00:00.000 GMT-0500,659.202,665.086,656.905,661.753,5547877.013700001
23.05.2007 16:00:00.000 GMT-0500,661.802,662.955,651.480,654.553,5035509.0501
24.05.2007 16:00:00.000 GMT-0500,654.452,657.078,653.143,655.940,5602741.0254999995
25.05.2007 16:00:00.000 GMT-0500,655.940,655.940,655.940,655.940,0
26.05.2007 16:00:00.000 GMT-0500,655.940,655.940,655.940,655.940,0
27.05.2007 16:00:00.000 GMT-0500,655.530,656.848,654.680,655.397,4222190.029800001
28.05.2007 16:00:00.000 GMT-0500,655.410,662.252,654.230,656.378,5804202.057399999
29.05.2007 16:00:00.000 GMT-0500,657.003,658.977,651.702,653.455,5370154.9693
30.05.2007 16:00:00.000 GMT-0500,653.453,662.002,652.602,660.730,5164103.9103999995
31.05.2007 16:00:00.000 GMT-0500,660.080,672.152,660.080,671.193,5526724.010900001
01.06.2007 16:00:00.000 GMT-0500,671.193,671.193,671.193,671.193,0
02.06.2007 16:00:00.000 GMT-0500,671.193,671.193,671.193,671.193,0
03.06.2007 16:00:00.000 GMT-0500,670.997,674.045,668.307,671.151,5440290.018999999
04.06.2007 16:00:00.000 GMT-0500,670.869,673.603,668.752,670.030,5747469.0002999995
05.06.2007 16:00:00.000 GMT-0500,669.990,672.252,664.755,670.730,5465147.044499999
06.06.2007 16:00:00.000 GMT-0500,670.755,673.227,657.553,659.080,5211459.9796
07.06.2007 16:00:00.000 GMT-0500,658.505,661.777,644.002,648.705,5700867.034399999
